nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
325,7.594007422830023,215.49381456504105,21.463183597356824,25.913809566,1.8357528785426165,0.7379379016927672,0.0291750503018108,0.6690846286701209,1.0,0.0848464271277666,0.1448317290114076,1.1551699305103025,200.46153567666295,0.1459558009992931,0.0436044246895934,False,True,False,False,mitotic,10,off_axis,58.59883200779499,13.12
315,7.630674552429848,217.47879494885217,11.57718517423227,29.350374336,1.9135582123928931,0.714593989769821,0.0545406407201483,0.6328759451134136,1.0,0.0468447102097868,0.0710141408952088,1.1808244988688508,200.7354212149703,0.1466959162845916,0.0861790389432077,False,True,False,False,mitotic,10,off_axis,61.508315382289354,13.12
147,3.505891533359456,213.6516032774072,26.35562686305209,24.048916056,1.79061533305972,0.7244440109246977,0.012583012932541,0.6902654867256637,1.0,0.0965635323054528,0.1606391701491694,1.1825468737254106,199.4786606501,0.1529174411762483,0.0182292366843222,False,True,False,False,mitotic,11,off_axis,56.90136440867961,13.12
96,0.9409307438622256,210.64614565775324,14.798737962623798,19.204884486,1.6612730890739378,0.7300598509832661,0.0040558810274898,0.7108597285067874,1.0,0.0840170959346912,0.1477038360292799,1.0723567336515476,194.55057210559926,0.1643299081309268,0.0057055996631143,False,True,False,False,mitotic,12,off_axis,54.257458736403926,13.12
393,8.216578092707735,210.03776981842316,14.460104406554956,31.780600344,1.9649786191401728,0.7192943607912607,0.1930829620199448,0.504338679989482,0.9989468141126908,0.0745639194585704,0.0890937820882028,1.1945031586007748,193.89344791095016,0.1690028025528087,0.3828438501365224,False,False,False,False,pachytene,12,off_axis,53.70282915088142,13.12
176,3.8339547003408048,212.52792868310345,39.82453012627781,11.703086441999998,1.4084364884919496,0.5039085989176187,0.0,0.6472727272727272,0.9745547073791349,0.1722998566222426,0.0714084389508502,1.026036429570378,200.66316872140806,0.1757204275770739,0.0,False,True,False,False,mitotic,13,off_axis,58.344099444047814,13.12
111,2.2787423580786186,204.9980716506586,36.66121469868989,26.8591581,1.857809854034432,0.7264628820960699,0.0101137800252844,0.677522349936143,0.9995799495939512,0.0994440037004125,0.1652177255735838,1.0951677907374302,192.7048639689325,0.1866159091209457,0.0149275961541897,False,True,False,False,mitotic,13,off_axis,50.21637635464721,13.12
305,7.028425014012176,203.08178570742345,24.44581349987953,29.296421442,1.9123849697858424,0.7167907758827768,0.0351882160392799,0.6793893129770993,1.0,0.0559884787733023,0.0828926955198369,1.15139641500733,188.73801518378698,0.186650888718344,0.0517938910241086,False,True,False,False,mitotic,13,off_axis,46.234912788850686,13.12
93,2.032473867595868,202.14957670150972,14.40388322880422,30.295722869999995,1.933886151189225,0.7373596593108789,0.0,0.6936910377358491,0.9997603355302576,0.067110691973783,0.1230287786228732,1.0529880251022516,186.1107190943171,0.1916411813342875,0.0,False,True,False,False,mitotic,14,off_axis,45.921370791628185,13.12
247,5.769298183617219,204.86247370838743,5.111570174571018,33.19041292199999,1.99361525752927,0.690154781256626,0.0908336789713811,0.6199817518248175,0.9992434749716304,0.0256123818921148,0.037707135386964,1.1190851409281055,187.20292464431583,0.192233117347235,0.1465102459935743,False,False,True,False,TZ,14,off_axis,50.92582374312556,13.12
213,5.055233922703868,201.24410724456072,36.62332008292916,29.983734396,1.9272247791776167,0.7034892818025349,0.0448588709677418,0.6240105540897097,0.9995952509444144,0.0833524784366741,0.1148077221733232,1.2391679392801958,188.99919428861955,0.198428445340881,0.0718880004091931,False,True,False,False,mitotic,14,off_axis,46.621534834524205,13.12
202,4.442309767943745,199.1424674890133,28.854130791765275,30.427086438,1.936677259015007,0.7205304140004626,0.072178141796775,0.6427586206896552,1.0,0.0334932736331279,0.0644190440597702,1.2048954442380666,185.60623827301112,0.19990108559249,0.112294319319017,False,True,False,False,mitotic,14,off_axis,42.75868529675297,13.12
323,7.66806643685344,197.49561527420732,6.260086179880908,37.42688799,2.075064987927936,0.690253838921968,0.1639316528506175,0.5269121813031161,0.9997591812161348,0.088315412973887,0.1305239532093123,1.558528964151178,180.13891971512732,0.2167364676023671,0.3111175992272472,False,False,True,False,TZ,16,off_axis,43.623871067495664,13.12
356,7.991456093815798,194.74405305039616,19.374111007958785,33.605615627999995,2.0018940194675645,0.6061007957559681,0.1233493863601056,0.5785929470139997,0.9949304987735078,0.0756427277867912,0.0571877009811995,1.5189585520120503,179.658894822263,0.2178826733811876,0.2131885412649543,False,False,True,False,TZ,16,off_axis,37.95165942638162,13.12
157,3.9245319561008025,191.99155522272363,15.285164157521118,36.33610122,2.054707025069494,0.6899289864428664,0.1708959088555153,0.5346658338538414,0.9995123140697392,0.0673925269003512,0.0996335044105794,1.176813983446488,176.25078232497395,0.22466838779592,0.3196312500907476,False,False,True,False,TZ,16,off_axis,35.772167851954976,13.12
90,2.618639275203371,193.5135760690121,7.938004397253606,40.64998696199999,2.132998747564581,0.7199492180737492,0.1877824267782426,0.5069029466309499,0.999383096853794,0.0460445536128661,0.0754558222738314,1.4098349628927258,176.50045469994208,0.226050596114375,0.3704504541279722,False,False,False,False,pachytene,16,off_axis,39.304135798542326,13.12
355,8.010863530647638,192.9544024983088,38.62025613324455,31.266874962,1.9543332570989915,0.5842148698326957,0.0883368975160387,0.6024900757849152,0.9937978839839474,0.1130506580892615,0.0904049441341304,1.527434030709652,181.1701631896815,0.2271699169992364,0.1466196723671419,False,False,True,False,TZ,16,off_axis,39.60505568261982,13.12
221,5.28807351493295,189.6397688546096,21.2802213652776,35.73792783,2.043369559839007,0.7226124056448966,0.1679464461508171,0.5302886890676763,0.9998845931909984,0.0553907274722153,0.1056440736216382,1.1557269362170224,174.95337805299937,0.230980087406268,0.3167075776141691,False,False,True,False,TZ,17,off_axis,32.75354246655222,13.12
89,1.5736786961582303,188.7372971594864,11.470451402793287,40.30046604,2.126867751646088,0.699592549476135,0.139115929941618,0.4921526835884519,0.9997749521773376,0.0938984469315997,0.1181807603429551,1.3584936421800782,172.3948887824552,0.2353908061086699,0.2826682340270435,False,False,True,False,TZ,17,off_axis,33.60626989770053,13.12
336,7.754611540208605,189.6588434972708,14.224898699455544,41.304459024,2.1443850776061293,0.6359609268514312,0.1465850086539741,0.5563182527301092,0.9924571720787524,0.1113507867343677,0.1401900530814261,1.4465312100692291,173.77167857050142,0.2354010700634886,0.2634912802781757,False,False,True,False,TZ,17,off_axis,33.722744166373225,13.12
87,3.049212706424433,186.96780212322128,18.506156882646845,42.756495606,2.169224484321546,0.6669775607615076,0.2042475091767174,0.4930807248764415,0.9945342481683916,0.0371859336947137,0.034561633301644,1.5988574927903587,171.84835564743315,0.2438775632094927,0.414227323990202,False,False,False,False,pachytene,18,off_axis,30.297520229943704,13.12
230,5.6555147058824495,184.8338645102024,34.97499179316762,39.559200192,2.1137468061004205,0.6674573055028463,0.1990859754355898,0.4798502139800285,0.997709923664122,0.0594646419757981,0.0718698396614393,1.9140196782105732,172.54778531382692,0.2496159827795212,0.4148919175930092,False,False,False,False,pachytene,18,off_axis,30.703999776613063,13.12
322,7.847830824088324,186.34499619651612,10.682632190965831,47.365949376,2.244532401039609,0.6403030903328051,0.1488339388257353,0.4970397907200881,0.99487879822465,0.0871174513585036,0.0814099145020712,1.6102077951255398,169.90342275419604,0.2508524404118188,0.2994406918812509,False,False,True,False,TZ,18,off_axis,31.628302267588868,13.12
146,3.9338156262917687,184.70308128875797,8.532889396445096,45.395495856,2.212965881997529,0.6497002893757751,0.1508204935487912,0.5552441363032896,0.9981127886323268,0.0357331944961332,0.0364963641634153,1.734325332192937,167.91966254749934,0.2529720902599688,0.2716291513728097,False,False,True,False,TZ,18,off_axis,30.99390533694164,13.12
284,6.590261663187192,183.4029349094602,25.819789382980733,48.320681022,2.259512833707842,0.7092091849118889,0.1684020546994308,0.4764607679465776,0.9988881682572036,0.0727072285601728,0.1021416825878868,1.523671247747116,169.57992215683493,0.2558952561141937,0.3534436957426736,False,False,False,False,pachytene,19,off_axis,26.744946188565155,13.12
407,8.901420838972035,182.96665828822375,16.823932901603467,48.538838376,2.262908131972856,0.6676493330755848,0.1346420032716748,0.5291551548640395,0.9989064519335918,0.0963502444892636,0.1221318854081863,1.724200269175571,167.61932077470394,0.2563698937957621,0.2544471163779357,False,False,True,False,TZ,19,off_axis,26.621349248063844,13.12
84,2.229141527662789,181.39050367916025,22.827807027089857,59.486584302,2.421643119987,0.7008162782444103,0.2128034862004565,0.4903123764333729,0.9988619983309308,0.0747921594163058,0.0983541988378407,1.7853631643828385,167.08773775101355,0.2594306627342029,0.4340161424201246,False,False,False,False,pachytene,19,off_axis,24.497798752145044,13.12
85,1.537309684507887,181.9345599434908,16.750020357870692,44.834854914,2.203817969038873,0.6911526186365301,0.0957414215686274,0.5160088090801287,0.9991883940346962,0.1088307517709199,0.1361687442478377,1.4855466858135455,166.58969657432297,0.2615247748381393,0.1855422230858856,False,False,True,False,TZ,19,off_axis,25.62731684048069,13.12
86,2.091804320203313,182.19065329914363,29.652486921400023,51.69156400799999,2.3108780163374405,0.7306679978217463,0.1312939110070258,0.4849199663016006,1.0,0.0837381013772957,0.1494137079682412,1.701037311992212,169.03747011219514,0.2680937022117439,0.2707537740884983,False,False,True,False,TZ,20,off_axis,26.357360573392757,13.12
406,8.81315801572351,181.8958174290817,30.64364706909974,51.023017278,2.3008722663117127,0.698358696151901,0.1438079081299752,0.4872732815119646,0.9992021276595744,0.0727959109839966,0.1130739367196549,1.6863834118016163,168.9155842334294,0.2690832943789595,0.2951278339820981,False,False,True,False,TZ,20,off_axis,26.373857244463775,13.12
140,3.6758282502092983,178.75052949407987,8.359587322091192,58.839149574,2.4128255658731037,0.7037834389825779,0.1946672447431172,0.5082099596231494,0.9991603694374476,0.0904176253311601,0.1513041658266082,1.811117138736095,162.0244264543498,0.2693701634162764,0.3830449227863774,False,False,False,False,pachytene,20,off_axis,25.881151192076977,13.12
314,7.507581770332648,181.0416161159572,5.371827482350778,56.15557954199999,2.375571473159374,0.6954342286645223,0.2040393013100436,0.4288849266218625,0.9976681924173072,0.0099645655695444,0.0053636905432491,1.8198108934957395,163.77372177643753,0.2694898489690628,0.4757436987053177,False,False,False,False,pachytene,20,off_axis,29.445128787714065,13.12
391,8.721550413781133,179.05406726904587,24.73938914034824,55.55740615199999,2.3671064237937065,0.6900861340989698,0.2005228188650474,0.4844686648501362,0.9978804578211108,0.0771284826353101,0.1213024209380297,1.7391792226922922,165.1106373142452,0.2716985374346736,0.4139025563749854,False,False,False,False,pachytene,20,off_axis,22.295733457751666,13.12
174,5.076679529907024,177.56718211278505,34.24193914225551,53.493121512,2.3374183221050875,0.6854060691106824,0.1365988686965941,0.484248675773627,0.9986601161232692,0.0551242226815829,0.0611732472222228,1.962537487332904,165.2623379331523,0.2729493484310985,0.282084134723479,False,False,True,False,TZ,20,off_axis,23.90437404410063,13.12
82,2.43250061835273,175.40368540687749,17.48435594855245,56.90388272399999,2.3860768679428994,0.701541759419573,0.1817359855334539,0.481767955801105,0.9983948635634028,0.1333111984333086,0.1835941172805285,1.7704636288416802,160.27900997556776,0.2826486887907609,0.3772272176783849,False,False,False,False,pachytene,21,off_axis,19.10255247603655,13.12
81,2.288306197381589,175.2120843711807,27.14657206913242,63.249212214,2.471660613849867,0.7120498460853762,0.1069703243616286,0.5625965996908809,0.9999344004198372,0.0840346804640216,0.132990828894304,1.661280921935509,161.73427399973707,0.2834391316268795,0.1901368128076202,False,False,True,False,TZ,21,off_axis,18.96062010927421,13.12
381,8.652620760534088,174.60178536074,10.799551338128612,57.06104985,2.388271610468148,0.6787667009249743,0.2032221882328948,0.5,0.9976680269842592,0.1127828606545025,0.1424789701756736,1.8749656392319127,158.3513531441771,0.2883418563072008,0.4064443764657897,False,False,False,False,pachytene,21,off_axis,21.071505916032343,13.12
283,6.666606311433081,173.10052715985358,31.032492847904575,54.41266648799999,2.3507356838080287,0.6956371788239352,0.1269939408927909,0.4899433427762039,0.9984812689841376,0.0664299123554713,0.0964379422899485,1.597677828552332,160.3147163386052,0.2891687546188681,0.259201278607431,False,False,True,False,TZ,21,off_axis,18.43748791442491,13.12
170,4.081888418997847,170.38410239101623,12.293745490403513,57.687372576,2.396978010610902,0.6603773584905661,0.136654951416167,0.5357998084291188,0.9990763288269376,0.0508034447611163,0.0652345259195882,2.128021597670527,154.4494191659028,0.2988428816196385,0.2550485260844305,False,False,True,False,TZ,22,off_axis,16.749631965236905,13.12
229,5.693972521162074,169.47116514951864,32.72156731890018,55.146895002,2.361261857716936,0.6397124505508529,0.1971563981042654,0.4813459268004723,0.993574942274872,0.0463954146342969,0.0543910791808926,1.8406845584808085,157.02568384596844,0.2992578601570472,0.4095939887032446,False,False,False,False,pachytene,22,off_axis,16.37397868642457,13.12
139,3.6583461503662713,169.9317780738245,19.072371727133543,51.855768468,2.313322357081147,0.6756989052745861,0.188568194680249,0.5310364067512903,0.999091074350118,0.0963754913608931,0.1354855682080682,1.8252735088654155,155.15710570886117,0.3012099199867315,0.3550946644766758,False,False,False,False,pachytene,22,off_axis,13.408872289458879,13.12
371,8.354366915305118,169.98520436691143,27.179869289963666,49.688269596,2.280631338696001,0.6266641488055896,0.2049864280687644,0.5054375316135559,0.9974957313602733,0.0659555510001929,0.072531070159232,1.8011908194798183,156.58928132535976,0.3016314802515607,0.4055623400469825,False,False,False,False,pachytene,22,off_axis,13.990131497293486,13.12
220,5.649435412829413,166.2739041363038,9.3440211379834,58.58345977199999,2.4093254546686507,0.6872747657563867,0.1682641107561235,0.4701664532650448,0.9988635441188408,0.0191395349217345,0.0319046351755119,1.8054595458845928,149.89724909014058,0.3097218389146481,0.3578820002737813,False,False,False,False,pachytene,23,off_axis,15.93482130395418,13.12
76,1.811174423496024,167.35710534629058,21.43989616428945,61.33974892199999,2.4465332823449395,0.6731806187617118,0.1565337544413738,0.5022232623449567,0.997745821997668,0.1495237836096779,0.1745393354069563,2.0077058660699847,153.0228237736008,0.3112729496913874,0.3116816089133226,False,False,True,False,TZ,23,post,10.486911666197225,13.12
275,6.811025831476588,164.65798110918345,32.86791042337294,56.847584052,2.385289708506663,0.5893372947099117,0.1569673867005506,0.5609927652733119,0.9938296997120528,0.1401393188066283,0.1301179196231106,1.9357322859688728,152.30758964357895,0.314662201169424,0.279802871653928,False,False,True,False,TZ,23,off_axis,13.166298229424772,13.12
124,3.1171632124352757,164.9438910760527,30.45744107142777,50.706337248,2.2961021774437835,0.577858993338268,0.1161371561410306,0.5992328767123287,0.9993114528345192,0.0292552601441923,0.036944991926967,1.867288527414517,152.17917771981334,0.3173475619470295,0.193809720151226,False,False,True,False,TZ,23,post,11.50630132697804,13.12
390,8.703795976107859,164.0397859517458,28.964185574503507,59.695358544,2.4244728134689995,0.6109320968248979,0.1518759636799725,0.5535804464195536,0.9980242732147896,0.087971642254021,0.081452310479721,1.6989978906702343,151.03417245717156,0.3194704785553429,0.2743521102710105,False,False,True,False,TZ,23,post,9.814570738886031,13.12
75,2.3817806974630766,163.7085097281427,12.693575145014131,67.13147480399999,2.5212303493886616,0.6484380459850444,0.1903267342668598,0.506410893549349,0.9980767751365488,0.0681517136548144,0.078667878074591,1.875894975927752,147.9392070708104,0.3208189086505969,0.3758345973422722,False,False,False,False,pachytene,24,post,11.717474289837634,13.12
370,8.288721512598677,164.07500035718556,12.729473603292757,60.420203946,2.434246340913742,0.6501921807663936,0.1411686207225241,0.5306326304106548,0.9969032474054236,0.0439433003128086,0.0554366525194968,1.624893970820125,148.30646159255406,0.3224460856417911,0.2660383335515462,False,False,True,False,TZ,24,post,11.905487471756205,13.12
389,8.872802009591455,162.41976800183235,17.189403699474035,51.36080930999999,2.3059386558423816,0.6383192509705412,0.1206973129025094,0.5754514458896325,0.9982246769898412,0.0846188995813416,0.0853174551019502,1.640809206725054,147.43424472637486,0.330944204787651,0.2097436956056554,False,False,True,False,TZ,24,post,7.474988284868967,13.12
74,2.8477140169332147,160.73288974600217,24.257125693320752,62.33905035,2.459747479768719,0.622728127939793,0.1635938933844999,0.545082784759625,0.9993101664223506,0.0541375995945039,0.0606069305347124,1.9888604861594503,146.9745713606827,0.3344349230290742,0.300126692602561,False,False,True,False,TZ,25,post,4.335929240835197,13.12
313,7.731857939978648,158.68065451289283,10.864053008595146,62.219415672,2.458172974211746,0.6065827175388327,0.1554710262220783,0.5588883564925731,0.9954938385138864,0.1255268999687878,0.1250244419188131,2.043596849476128,142.6733695029293,0.335260805581422,0.2781790395451624,False,False,True,False,TZ,25,late,11.503188248490074,13.12
388,8.729546204620194,157.08569637376723,26.37939142326825,56.86165872,2.385486547070728,0.5971534653465347,0.1984732824427481,0.5438812083973374,0.9989502414444678,0.010179296044857,0.0259401838559664,1.9059926603245176,143.74167704181815,0.3430984696290134,0.3649202792418443,False,False,False,False,pachytene,25,post,4.153544549745723,13.12
73,2.2785803237856888,156.3197209838138,21.94124357617234,67.811750424,2.529718024865357,0.6475370139753701,0.1965144704676287,0.524094611836294,0.999100584619997,0.0607596510477893,0.0728803497752612,1.834997491369305,142.23170008841473,0.3464925885599578,0.3749599137817732,False,False,False,False,pachytene,25,late,0.1858084224246282,13.12
72,2.6450081074820546,154.8868618485051,16.43956955061296,60.760341756,2.43880568968094,0.6321519573778087,0.1773441547228458,0.5383081444164568,0.9992256732341048,0.0323940701208552,0.0577973710745796,1.977074091311012,139.8836003821744,0.3513537420798843,0.3294472813802446,False,False,True,False,TZ,26,late,5.363445929503164,13.12
71,2.5370854338020643,153.2059707448919,27.698371524277064,70.729898256,2.5654967846280763,0.6403223666755107,0.1522707730790276,0.5078838174273859,0.99955581877406,0.0242190506493603,0.044401505960775,1.9173743990529843,140.14295861204636,0.3557938137076279,0.2998141855559285,False,False,True,False,TZ,26,late,6.017184549208748,13.12
369,8.635955453420923,151.04269610040905,30.29522976135673,66.35033073,2.5114131324575304,0.6132932649814389,0.2349443939287963,0.4937831413421101,0.9938162544169612,0.0493483997502182,0.0455000325104864,1.8653910310457056,138.45309770685964,0.3610807418488557,0.4758048103671864,False,False,False,False,pachytene,27,late,8.94426500797179,13.12
353,8.339984667615969,151.7349696637853,15.465578425144995,64.25789675399999,2.4847305461408595,0.6065418172525827,0.2737686139747995,0.4786602338096121,0.9918438683367318,0.0684692316813456,0.0551971011918753,1.7962316093721986,136.61194195227168,0.361866112986254,0.5719476878116669,False,False,False,False,pachytene,27,late,5.786924588510353,13.12
265,6.603094484032481,148.30402349564275,13.627503473872698,71.10522273599999,2.570026672704697,0.6714502507257851,0.2475823511634934,0.4542624761522241,0.9978576019424408,0.031991015166269,0.0368333950265528,1.9113468730167409,133.4338927186323,0.3696486289123588,0.5450204764008028,False,False,False,False,pachytene,27,late,7.225721065234765,13.12
123,3.26187495967488,148.68497496935524,29.28590198077171,72.714426444,2.5892699106415797,0.6864636428156655,0.2369474758577373,0.489350756250643,0.9977146588312112,0.0263655548140868,0.0320432407154327,1.9169970552074784,135.35441289703832,0.3712277948132513,0.4842078464805192,False,False,False,False,pachytene,27,late,8.319122776712195,13.12
282,7.164084483168068,148.61660532257525,33.394407987253565,69.193413666,2.546783627586767,0.6630843814625216,0.259684147794994,0.452103038840813,0.9981311205801,0.0498996507052311,0.0615942265889951,2.042709602136221,136.58972530098467,0.3744634543737071,0.5743915114147898,False,False,False,False,pachytene,28,late,12.411059696900882,13.12
70,2.46787902237694,146.73904114915896,18.299068349777627,72.75195889199999,2.589715328547047,0.6878828915973432,0.1839487438880458,0.4956611570247934,0.999811178247734,0.0326369441852649,0.0423045712413818,1.9799794673243512,132.33638228517876,0.3779761426373209,0.3711179326461616,False,False,False,False,pachytene,28,late,2.4227887335174865,13.12
228,5.69172610556337,145.24299937232877,30.323880267474006,65.77561512,2.5041409464054345,0.641583452211127,0.2474165044181518,0.4740298507462686,0.9975247524752476,0.0087948087969209,0.0161982345352257,1.8875676498831573,132.03133415041265,0.3817956403311614,0.5219428777083179,False,False,False,False,pachytene,28,late,9.690889002392026,13.12
212,5.304248309346776,144.2813651465266,15.142803839084667,67.64050863,2.527586837651936,0.6643662216056876,0.2136821579460514,0.483054350072329,0.9978512151748666,0.0638746605153194,0.0758920176609795,2.035942247877054,129.5799394021449,0.3839501135680301,0.4423563475084247,False,False,False,False,pachytene,28,late,5.32178849687498,13.12
69,2.4419401033557997,144.43246325260355,25.58494614594463,75.35108091599999,2.6201950737883384,0.6713156092397734,0.1814234765079857,0.475752983519606,0.9991630182848312,0.0500624146708265,0.0690698899644945,2.2036408397286253,130.75823227798767,0.3845365819830399,0.3813396506014958,False,False,False,False,pachytene,28,late,5.054761627955185,13.12
405,9.430225098968238,145.08978257289303,22.706667379431437,81.18033924599999,2.686091180264893,0.6869130522726616,0.2228518146607373,0.4444854637748038,0.9932432432432432,0.0653509977479698,0.0743402791425024,1.9013988513282951,131.12902005256248,0.3919017486538627,0.5013703097693292,False,False,False,False,pachytene,29,late,2.1257560334210277,13.12
237,5.852203346532524,137.71112050070198,16.756340199897,73.46038384799999,2.598094008249725,0.6942457529697279,0.2418844022169437,0.4550391644908616,0.9987810354782832,0.0158303189103013,0.0092321108570798,2.028099898881371,123.20044393772973,0.4049070360654621,0.5315683156362718,False,False,False,False,pachytene,30,late,3.069311657225617,13.12
67,2.3958554428708867,136.8648059342516,21.187508138403476,74.710683522,2.612751065279408,0.6558761656566925,0.2231358094698043,0.4716240875912408,0.9967764060356652,0.0552916716742413,0.065937696386802,2.205392843864095,122.79444590723905,0.4107423263808457,0.4731221651748996,False,False,False,False,pachytene,30,late,1.423645413999476,13.12
423,9.329341205717697,138.07135364822702,22.75520983219326,75.48713604,2.621771147700701,0.6587010565568676,0.2673115410273515,0.4617135573158518,0.9961564859299932,0.0427375877645266,0.0473693618509043,2.0230386728869263,124.14945853784384,0.414173869423074,0.578955364839953,False,False,False,False,pachytene,30,late,2.8649596606896965,13.12
