nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
8,1.0991001799639952,17.940314037191975,167.41172519496237,15.641647704,1.5514268270206375,0.4557588482303539,0.0391845379931162,0.5932763846789749,0.9721919302071974,0.3521373507333975,0.175632688114713,1.0210090463283013,-99.07334447227794,0.0561262879848356,0.0660476954839846,False,False,True,False,TZ,7,off_axis,146.18770568136662,11.51
11,2.312444113263782,19.208723919522605,166.80120670641017,6.296068151999999,1.1454960704345385,0.2667660208643815,0.0381231671554251,0.5137195121951219,0.3274021352313167,1.3587060088269407,0.0405423164200415,1.0482350671576686,-97.69125032000561,0.056988256705092,0.0742100820592252,False,False,True,False,TZ,8,off_axis,145.4524725683326,11.51
299,3.1050482826061065,27.64224789145585,154.44637715438176,19.190809818,1.6608671579425491,0.5954039848429287,0.1609632446134347,0.570392749244713,0.9648533007334964,0.1832817801247105,0.1063593758746927,1.024207352646793,-83.55049743853985,0.0572599952029736,0.282197213808511,False,False,False,False,pachytene,8,off_axis,132.53591412325454,11.51
26,0.7908717480602572,28.498816293929647,157.44837877681385,10.279199196,1.3488289881246522,0.5732542218165222,0.0837824595786379,0.6529411764705882,0.9989484752891692,0.1183558915678999,0.1351301274624844,1.0138193253015886,-84.65503842341647,0.0588188965848449,0.12831547863395,False,False,True,False,TZ,8,off_axis,135.50240405431077,11.51
12,1.071015138023156,20.283828138913268,167.81581656277947,10.537234775999998,1.3600222570031706,0.4681656277827248,0.0,0.6207618250313939,0.9848599545798638,0.2843261161538515,0.1532267537021258,1.0322163420350126,-97.43424039808973,0.0598612756594054,0.0,False,True,False,False,mitotic,8,off_axis,146.36305876307063,11.51
10,4.22701178032195,18.56436660029877,168.00091856645287,14.138004006,1.5000296045285817,0.3952215032354405,0.0807061790668348,0.5445816186556928,0.611810261374637,0.8967576916524655,0.0791420241186724,0.9715563087919574,-98.92431341278636,0.0602311141599357,0.1481985001000569,False,False,True,False,TZ,8,off_axis,146.70979763063005,11.51
25,0.5208568207440866,29.85050800451009,155.58027581736297,4.161410171999999,0.9978164015885312,0.4537767756482526,0.0,0.5128998968008256,0.9624217118997912,0.4989083670896239,0.2574137633061072,0.930659214782447,-82.45551175129596,0.0604744692697851,0.0,False,True,False,False,mitotic,8,off_axis,133.594045886787,11.51
27,2.4115332794395354,30.09530343573117,156.03060578011406,17.410364316,1.607828600979683,0.4761519805982215,0.1479289940828402,0.5442386831275721,0.7893931667516573,0.4339102649373506,0.1286374191398056,1.0758526099895305,-82.52789042065467,0.0614687986622559,0.2718090401673358,False,False,False,False,pachytene,8,off_axis,134.03820741755956,11.51
169,1.8016253207870017,29.67717616552559,153.42340576347306,21.937715856,1.7366045421023515,0.6532292557741659,0.1541471048513302,0.4927536231884058,0.9851564284083124,0.1791348738712973,0.1447391626725406,1.080085886743446,-81.30721544269352,0.0616771880992763,0.3128279480806407,False,False,False,False,pachytene,8,off_axis,131.44251770728619,11.51
9,1.528098864061896,19.48856539757921,170.3708248782909,18.792027558,1.6492823465994664,0.4748470852577705,0.0582046115961495,0.6284763489422391,0.9856308935788056,0.2468193215323462,0.131259500930042,0.9881887340099684,-99.59731425625213,0.0633317269359484,0.0926122545329051,False,False,True,False,TZ,8,off_axis,148.97962365797736,11.51
14,4.192516447368395,20.530442578124667,169.48756289062482,11.409864192,1.3965740088971337,0.5191200657894737,0.0805817610062893,0.5113296280461735,0.7218826405867971,0.582117194130318,0.1318188184764168,1.021814372322785,-98.23418425102047,0.0645535577771649,0.1575925911318652,False,False,True,False,TZ,9,off_axis,148.00685516876518,11.51
29,2.239494491250801,32.31735169151137,157.29082804277363,36.19535454,2.052050645863235,0.4548930654569021,0.0750027493676454,0.6643680894067293,0.995754189944134,0.2520792449646752,0.1387438310430491,1.047005544492412,-81.49724051065512,0.0663316486770816,0.1128933652346573,False,False,True,False,TZ,9,off_axis,135.2641827743636,11.51
13,2.2804394742005205,21.6715942122817,170.72757347458753,35.869291397999994,2.045870134772337,0.5195866849780917,0.0697733316449285,0.6204737271984754,0.9916348426986724,0.2295129792079751,0.1568023353879153,1.155888915300111,-98.05871643214809,0.0669069033937905,0.1124517100183511,False,False,True,False,TZ,9,off_axis,149.14922518755145,11.51
171,2.093289224952752,34.26579243856292,155.96825864839383,14.890998744,1.5262010191664035,0.5880592312539383,0.0850244926522043,0.5529636711281071,0.990334273056786,0.1837609247827224,0.1175229461327394,1.019754146050763,-79.14453031838477,0.0699575850558737,0.1537614441808536,False,False,True,False,TZ,9,off_axis,133.9419603124605,11.51
439,3.9995339666607497,19.97868083886029,172.92848603692605,13.087095462,1.4619018656553415,0.348091055744757,0.0778397565922921,0.5317569425350563,0.2900188323917137,0.9081016881287898,0.0682793440252602,1.077789899128336,-100.73066212662853,0.0701592290458458,0.146382210303085,False,False,True,False,TZ,9,off_axis,151.48271272088985,11.51
545,5.126692350027471,22.01617209686314,172.02005635663198,12.786835877999998,1.450635029771452,0.4755090809025867,0.0839474527395065,0.5669814620496677,0.9778481012658228,0.1692922398456486,0.0802502900338191,1.1157408118522525,-98.55369005820023,0.0711471077916131,0.1480603130057058,False,False,True,False,TZ,10,off_axis,150.41165396450853,11.51
32,2.892070788324588,33.876400545851304,159.22024683405735,40.825920312,2.136071528618693,0.493219949436911,0.0872399875814964,0.6547619047619048,0.9880602180308012,0.2282205909599222,0.1297104934348264,1.0353074826428317,-81.39796321191986,0.0717426714176573,0.1332392537608309,True,False,False,False,pachytene,10,off_axis,137.19158701615632,11.51
15,1.0377735287869183,22.055581453155074,173.5337123645653,11.041577046,1.3813831874039808,0.4546420225196516,0.0565968393972804,0.6018698870276588,0.9245283018867924,0.2567239509441353,0.0972249928462802,1.1818546412811606,-99.4255235927889,0.0721117475679471,0.0940350075940575,False,False,True,False,TZ,10,off_axis,151.91819523542517,11.51
16,2.8933000416147467,23.4394410597848,173.64447028714085,50.732140806,2.29649159332186,0.5268876866879364,0.1544500454507892,0.5941164972634871,0.9870589837896744,0.2062714441613811,0.1554182942376624,1.1847333679221956,-98.38130658099541,0.0743227424015711,0.2599659261477998,True,False,False,False,pachytene,10,off_axis,151.93283874635978,11.51
21,2.606121912769345,26.93760468996343,166.3545906069362,17.856062136,1.621433069879802,0.748949027850762,0.021505376344086,0.4458398744113029,0.9874213836477987,0.1855933507256643,0.2650651360477857,0.6784827300232265,-91.22349483890812,0.074804889068167,0.0482356504619112,False,True,False,False,mitotic,10,off_axis,144.46344411034337,11.51
23,0.8939312567132218,27.41595306122427,167.79360459183818,8.735677271999998,1.2776228113067385,0.5770676691729324,0.0413877054169202,0.573968253968254,0.9848920863309352,0.2466461646560841,0.156331839337823,0.8896129617290666,-91.69859891361268,0.0751284516897458,0.0721080044597891,False,False,True,False,TZ,10,off_axis,145.88111011768157,11.51
762,6.467783191230183,29.260127283799637,163.23206406821004,23.110604856,1.7670177045699833,0.664535119772635,0.1991761570147807,0.4520423600605143,0.9819639278557114,0.3764050721430311,0.4059828268995464,0.8485162859376066,-87.49630682680367,0.0762378791335429,0.4406139216424701,False,False,False,False,pachytene,10,off_axis,141.25898901069277,11.51
644,6.4125730994152965,24.247034722222004,172.9482388888909,9.627072912,1.3196797436591765,0.4731968810916179,0.0361123495318769,0.5758556891766883,0.9448022079116836,0.4530724024569258,0.2249104163861961,1.0695411128722856,-97.31778406146495,0.0764139818415873,0.0627107628015404,False,False,True,False,TZ,10,off_axis,151.1877267893407,11.51
37,2.0720261962042628,36.3354171611868,160.29290196471214,35.102221992,2.031181191552462,0.5699010959636461,0.0824066153407471,0.6193287756370417,0.9928280358598208,0.2455432812562032,0.1730287517809661,0.9560321107224437,-80.06523141727274,0.0770709933410797,0.133057946897403,False,False,True,False,TZ,10,off_axis,138.2968793649217,11.51
18,1.150373721479177,25.322367722266467,174.0457900668789,23.851870704,1.7857114323979926,0.5834972462627852,0.1040829278612227,0.5709563164108619,0.9864960909737028,0.2812303322009472,0.1710146903699136,1.0604271475573013,-97.11009562111411,0.0777376261660334,0.1822957814277412,False,False,False,False,pachytene,10,off_axis,152.22340584969012,11.51
43,1.5483379931655976,38.47667865796927,158.43553196644748,15.102118763999998,1.5333798690155316,0.5594905250077664,0.1629279811097993,0.6071932299012694,0.9618497109826588,0.2919930516007507,0.2205519665358019,1.0042011068836167,-77.23860806737113,0.0798193432713538,0.2683297064038275,False,False,False,False,pachytene,11,off_axis,136.5048667765984,11.51
425,3.921962264150905,35.902945766036666,162.41764895094357,15.540779249999998,1.548084731926609,0.5827924528301887,0.1384039900249376,0.4913169319826339,0.931516936671576,0.3869979512616147,0.2753665265729083,1.0047725485551433,-81.6804142080749,0.0801379757760456,0.2817000209344091,False,False,False,False,pachytene,11,off_axis,140.41233699849974,11.51
17,3.4465971996092373,25.683939221752663,175.3840034516434,14.407768476,1.5095101488156322,0.5260501465320743,0.0914481897627964,0.46444520783236,0.8951612903225806,0.3396611276217834,0.1482613414281261,1.1186691554450092,-97.61872968769124,0.0805137822007644,0.1968976926031808,False,False,False,False,pachytene,11,off_axis,153.54152107094,11.51
688,6.831718693936077,34.40100731969841,161.3320463401519,13.075366571999998,1.461465007553292,0.5726587728740582,0.0849020361121782,0.5373635600335852,0.9766112266112266,0.1409357422986626,0.0656384799784802,1.064201250111515,-82.23751666878685,0.0813738147123627,0.1579973828275067,False,False,True,False,TZ,11,off_axis,139.30663764555885,11.51
567,5.66442646753785,26.437128500311328,174.33952489110214,11.308995737999998,1.392446369016938,0.4880730138975316,0.1379671673070206,0.513776337115073,0.9379032258064516,0.296459119674118,0.1350805357223241,1.1199037177347844,-96.3910002681085,0.081892549319566,0.2685354644430023,False,False,False,False,pachytene,11,off_axis,152.46271513220705,11.51
28,1.1116589861751185,30.259394308755283,166.15742841013696,10.18067652,1.344505788635506,0.6002304147465438,0.0920983778126635,0.5573487031700288,0.9795240730492528,0.2636384430391001,0.2016822797045221,0.9397468148520328,-88.44061274458063,0.0821641851022061,0.1652437285470229,False,False,False,False,pachytene,11,off_axis,144.1588684984289,11.51
20,3.8390972452704624,25.75113763690652,176.36006206438682,7.067829113999999,1.190508435758239,0.4520411549950216,0.0554919908466818,0.4524530587522714,0.9043367346938777,0.4503775779033813,0.1567012062380821,1.0770384663637234,-98.14739215419117,0.0822182373693495,0.1226469570118765,False,False,True,False,TZ,11,off_axis,154.51311060241017,11.51
174,1.5734845919403937,39.87878858787676,157.12300062648092,13.854164867999998,1.4899233075743643,0.6058245851676262,0.0959223300970874,0.563573883161512,0.9934740882917468,0.2769680990134032,0.2471868318021897,0.9756477162873296,-75.33023193703252,0.0822710188322173,0.1702036466966611,False,False,False,False,pachytene,11,off_axis,135.25455594864678,11.51
19,1.4246971736204683,25.596515511440725,176.85963931695704,13.943304431999998,1.4931119344260997,0.5047106325706595,0.088826988548437,0.5869565217391305,0.996608253250424,0.194598683192909,0.1261163270647131,1.265761649192186,-98.569633355761,0.0825405162071156,0.1513348693788187,False,False,True,False,TZ,11,off_axis,155.0196748003787,11.51
38,1.721092150170625,35.87741701023752,164.00369471672283,17.18282385,1.6007934902732954,0.6223890784982935,0.0889328063241107,0.5737527114967462,0.9849759615384616,0.287206870881199,0.2454246156700728,1.0786582186746434,-82.64755728764592,0.0831180022106073,0.1550019800204727,False,False,True,False,TZ,11,off_axis,141.99763594856952,11.51
623,5.791292095251505,32.14892443286019,164.60708817810203,16.647986466,1.584009207112619,0.6484430040862337,0.104129263913824,0.5134268537074148,0.9971501852379596,0.2489977261602396,0.2430065809726096,0.9867768360286092,-85.9992196775289,0.0832357090244941,0.2028122665612732,False,False,False,False,pachytene,11,off_axis,142.58149558681703,11.51
513,5.058163265306103,37.680396922318245,162.6994322251489,14.252947128,1.5040837583109683,0.4463462804476629,0.13142266976504,0.5166468489892985,0.5054517133956387,0.7941764601512992,0.0333513192253477,1.0507059961506284,-80.42248284370797,0.0837086294572497,0.2543762146660498,False,False,False,False,pachytene,11,off_axis,140.73855464498047,11.51
252,1.4383658135712751,30.620445503638607,170.24622686076407,9.990668501999998,1.336088768523126,0.659309697111998,0.1152439024390243,0.3549276361130255,0.9900497512437813,0.4269265221759102,0.5147150496599412,1.054591283395015,-90.59140115938852,0.08384216233023,0.3246968979398531,False,False,False,False,pachytene,11,off_axis,148.23990705565984,11.51
304,2.692877246157152,39.52117644511817,159.89851389911362,10.835148582,1.372720398436272,0.4684996752543841,0.0417642466822795,0.619959266802444,0.987391646966115,0.0709632573139912,0.0488643147822662,1.0087729525676308,-77.27377394312336,0.0839165705288367,0.0673661140637294,False,False,True,False,TZ,11,off_axis,138.01016024807046,11.51
300,5.573186596583718,29.62653590341575,167.9186768101238,71.40548231999999,2.5736391194135737,0.5534165571616294,0.1312072601776698,0.6085037516551419,0.9959126880598312,0.2744285894523034,0.2325002044424862,1.0563909556550843,-89.99961313766647,0.0840042371431288,0.2156227629177035,True,False,False,False,pachytene,11,off_axis,145.93416615731851,11.51
24,1.362561053302173,28.57556101082956,174.86240122106594,22.092537204,1.740680223780732,0.6290082820131663,0.0922317485061055,0.593016599885518,1.0,0.1587763312496003,0.1651162242473894,1.0383021398973402,-94.98734017913027,0.0849296269015827,0.1555297921237126,False,False,True,False,TZ,11,off_axis,152.9044820154724,11.51
41,2.289217660728127,38.40480743609756,164.17790930286353,30.28399398,1.93363655307711,0.7575522850503486,0.1464412326152168,0.5945686900958467,0.9949664429530202,0.2759484834092788,0.473991401085699,1.1584739315385268,-80.72371586701072,0.0865020444434897,0.2462982579718584,False,False,False,False,pachytene,12,off_axis,142.24062136598292,11.51
441,4.552245508982025,34.96606549401127,165.2719405127222,12.535837631999998,1.4410805270008669,0.532372754491018,0.1097256857855362,0.5610244097639056,0.9845449341728678,0.0644331600072505,0.0348682293307734,1.0444552790844452,-84.13574603830642,0.0867066084196016,0.1955809477732203,False,False,False,False,pachytene,12,off_axis,143.25198134758983,11.51
645,7.216047494827654,33.39663378609371,165.9016009804782,26.078014026,1.8396221712975995,0.5412431411351983,0.2214929018470463,0.4664705882352941,0.9787299630086314,0.2002369466716137,0.0904060732861278,1.061500194133473,-85.77078706028907,0.0868941076259844,0.4748271540226717,False,False,False,False,pachytene,12,off_axis,143.87165671111777,11.51
532,4.092832300015207,28.707737547254577,176.06971989263295,31.025259828,1.9492861900635157,0.8336609708150613,0.1369164378187524,0.4831818181818181,0.9997945557267592,0.1762034731477392,0.8888533129028591,1.115972372458368,-95.60189993359208,0.0872914444169606,0.283364217498829,False,False,False,False,pachytene,12,off_axis,154.10726635460298,11.51
30,1.9491108786610964,33.025042782427235,167.3321473849397,26.910765216,1.8589989564418528,0.3725592747559274,0.0487643716135852,0.6110030564045569,0.9575596816976129,0.1039161994244168,0.0351469027692171,1.3799120560800264,-86.9227768380245,0.087382027881849,0.0798103562698014,False,False,True,False,TZ,12,off_axis,145.30235386501204,11.51
230,2.4543631637579306,42.52470077979885,159.9747839955451,12.634360307999998,1.4448459654269767,0.5113256591162272,0.0334190231362467,0.618920972644377,0.9405940594059404,0.1026749547177873,0.0507175974369287,0.9967830152143432,-74.90945163638409,0.0892876682711573,0.0539956224030703,False,True,False,False,mitotic,12,off_axis,138.2548838851677,11.51
625,6.337234751165953,37.64472549243614,165.72926711390303,49.30356200399999,2.274730212017534,0.6962127700066609,0.1927939317319847,0.5696162881754111,0.9984587721551502,0.1857490994672803,0.2302353910614329,1.0732469256638062,-82.2595156722997,0.0896683656314338,0.3384628138874684,True,False,False,False,pachytene,12,off_axis,143.7658429259434,11.51
302,3.624732750242925,34.3845922011661,166.79434030612398,9.655222248,1.3209647296157383,0.36977648202138,0.0974251913709116,0.5296838858905166,0.651685393258427,0.5812556076616127,0.052331829074795,1.0991052158733283,-85.51095698883675,0.090071860496986,0.1839308198079656,False,False,False,False,pachytene,12,off_axis,144.76863106364644,11.51
33,2.1375022789425504,33.49305347310854,171.2430319963539,12.866592329999998,1.4536448383034972,0.4160437556973564,0.036111947035811,0.4292850452700593,0.8484276729559749,0.6406241450778128,0.2303892768240474,1.10350190598183,-88.88155632825682,0.0903170047890024,0.0841211391677837,False,False,True,False,TZ,12,off_axis,149.21319871377597,11.51
251,2.615324494068394,28.324523531053316,179.5934894487104,16.80749937,1.589052203169009,0.5872993719469644,0.1361378907391177,0.5508961785593507,0.9954853273137696,0.0782368394916999,0.0493458327044875,1.478519219442354,-98.01259374445019,0.0908062188160521,0.247120775270455,False,False,False,False,pachytene,12,off_axis,157.64108266806204,11.51
39,2.5040136054423,37.15514528911634,167.44003301020695,41.37952392,2.145683328310799,0.5825963718820861,0.1104264830252507,0.6777128887681652,0.997448654165072,0.180710478592047,0.1671422682080475,1.113404853761762,-83.6734269346672,0.091140386302322,0.1629399187404651,True,False,False,False,pachytene,12,off_axis,145.46192647544243,11.51
514,4.289256907499553,40.802977527028666,164.14702215548155,27.337696812,1.8687782510708044,0.7461815685601509,0.0881627620221948,0.618999323867478,0.997873471557682,0.2946461791011571,0.5354239728807455,1.0889737115181093,-78.78113428264375,0.0912554826962797,0.1424278809730488,False,False,True,False,TZ,12,off_axis,142.31652657637608,11.51
34,0.974261838440115,33.94170267409468,171.37271331476174,4.210671509999999,1.001738235728903,0.6089136490250696,0.0,0.3062678062678062,0.9855233853006682,0.4529931435506573,0.5024449331406948,1.0953013761520165,-88.598990119561,0.0914126043155108,0.0,False,True,False,False,mitotic,12,off_axis,149.3442238745694,11.51
31,3.650208227921941,32.76886206749021,171.99761469660453,60.27007415399999,2.4322284948995785,0.5675086599462889,0.1234519208014514,0.572174226061915,0.9962065136935604,0.0527179364327558,0.0698243734363015,1.0991878962455883,-89.91298998175078,0.0914307860170685,0.2157593180159999,True,False,False,False,pachytene,12,off_axis,149.96845200580233,11.51
170,1.4215117094376353,30.582835633150857,178.7265590239804,16.727742917999997,1.5865347125868885,0.5419997195344272,0.1791907514450866,0.5361298224127373,0.984266543267006,0.1379542766253654,0.0852386563869856,1.4914141747120793,-95.68321803032457,0.0928171669846907,0.3342301508964323,False,False,False,False,pachytene,13,off_axis,156.7195982074043,11.51
176,1.333851041298978,44.66063778679939,159.03528150370485,13.291178147999998,1.4694617636540197,0.6154253441581363,0.1609549480169426,0.5429095915557596,0.9895789912463526,0.2226087306366715,0.2058576406927728,0.9669742139171926,-72.63494630354683,0.0931227246473038,0.2964673133803195,False,False,False,False,pachytene,13,off_axis,137.4779756510092,11.51
35,1.715068705845897,35.03295227078521,169.89832598400577,30.215966418,1.9321876116792616,0.551044173589007,0.1937822389516241,0.6078160124502853,0.9962894248608536,0.2422618125743753,0.1992016710485394,1.1545012943514328,-86.84342273878636,0.0933325052058612,0.3188172653932411,False,False,False,False,pachytene,13,off_axis,147.8788349630239,11.51
175,1.7820867959371889,40.42138571428544,167.15632857142973,17.783343017999997,1.6192289704661302,0.5939849624060151,0.1395023762929829,0.5656270305393113,0.9883411059293804,0.281671574922103,0.2044858412078671,1.131778205754697,-80.883459823203,0.0942753267462833,0.2466331500458365,False,False,False,False,pachytene,13,off_axis,145.3024210474728,11.51
624,6.001947565543157,38.12783492777032,168.2819636918154,21.92129541,1.7361711493860503,0.5730337078651686,0.190505173463177,0.4691729323308271,0.9854423292273236,0.2522863184698761,0.2057675964146389,1.008285642973748,-83.39552153573968,0.0952740866113796,0.4060446806186306,False,False,False,False,pachytene,13,off_axis,146.33261920671535,11.51
