nucleus_id,cz,cy,cx,vol_env,r_eq,gap,gap_int,thick,void_big,void_off,offset,syp_io,s_um,s_norm,score,merged,mitotic,crescent,post,cls,row,zone,r_um,off_axis_cut_um
452,6.467399753531239,6.067469257749622,72.26888053843786,24.745612122,1.8077423428556472,0.4343539672006825,0.1552944507361268,0.5897435897435898,0.9590909090909092,0.2259630182287184,0.0801793304123196,1.487599613708975,-121.93136182137381,0.0345015806687401,0.2633253729873454,False,False,False,False,pachytene,2,off_axis,126.9466433800019,12.44
131,3.174473153747343,11.50214667399626,75.65530981308511,25.601821092,1.8283559511043064,0.5787978742899029,0.1815915969378672,0.5144659560582989,0.9945368760864168,0.1509986972183294,0.1024706973497517,1.443549756379357,-116.25403410758115,0.0358524346695597,0.3529710660141122,False,False,False,False,pachytene,2,off_axis,122.39786177206561,12.44
240,3.854363852556613,6.898242116527952,71.05861329369772,29.59198947,1.9187947351092356,0.6053904082441538,0.2229160162347798,0.5429891522699879,0.9978789047435404,0.2242482471997307,0.2221464349440409,1.581062497189783,-121.19540059453786,0.040106440499526,0.4105349348193615,False,False,False,False,pachytene,2,off_axis,125.89036166545567,12.44
374,5.68250205160923,14.176585538434033,78.7526750250732,25.726147326,1.831310762325492,0.4750615482812073,0.1278594152401151,0.5890220601007469,0.99317738791423,0.1714278887196841,0.1156828437982814,1.684088370051422,-113.3509570162709,0.0407841345090668,0.2170706734111892,False,False,False,False,pachytene,2,off_axis,120.5979776287731,12.44
520,7.119365566641288,8.9467394666156,71.9011360514185,36.678584808,2.0611423516608536,0.6414044512663085,0.2748318675633729,0.5045478865703584,0.9959349593495936,0.0802767324671247,0.1231424898082381,1.1441397754712654,-119.088565310157,0.0408445159554124,0.5447091839617647,False,False,False,False,pachytene,2,off_axis,124.05315093315542,12.44
557,7.640469834489805,14.398276841965266,76.23437496663176,35.149137552,2.0320857076996046,0.561332087560064,0.2210239393221142,0.5270044119884375,0.9897279817386342,0.1311224909022921,0.0616355446479169,1.103016580440789,-113.32215072491354,0.0431963902922608,0.419396753222938,False,False,False,False,pachytene,2,off_axis,119.7311949159475,12.44
556,7.644108514463179,12.955708293839107,73.34548916489545,28.707631164,1.8994866670765136,0.5570354633109985,0.1460302457466918,0.5646559675336654,0.9917222349965508,0.1368363177687631,0.0971793602795358,1.046365441144283,-114.9810373737714,0.0449423481678789,0.2586180863093161,False,False,False,False,pachytene,2,off_axis,120.44844695806194,12.44
212,3.8472686193820342,14.74931871217665,75.96788397482536,29.071226754,1.9074723432624856,0.5385298152182684,0.2051424600416956,0.5614617940199336,0.9917953667953668,0.1920788518405542,0.1190155318388716,1.6496159286616898,-112.99247613687191,0.0457023215900542,0.3653720738020733,False,False,False,False,pachytene,2,off_axis,119.32487021459262,12.44
158,3.496329805394433,10.859034679070907,72.30162907988928,27.483135048,1.8720863967253865,0.6025093888699214,0.1826956826956827,0.561305561520292,0.9965698143664246,0.1169341390459423,0.1027953193872406,1.297492460174719,-117.15127773128899,0.0462615449660846,0.3254834714283834,False,False,False,False,pachytene,2,off_axis,122.26687256130018,12.44
160,3.301541585894889,14.09286615895932,73.55909351980077,25.411813074,1.8238215694244635,0.5796178343949044,0.2379518072289156,0.4934123847167325,0.9908396946564886,0.1541393934946264,0.0993834352281312,1.3321317472774126,-113.83089180222561,0.0492787302296799,0.4822574677883764,False,False,False,False,pachytene,3,off_axis,119.38898984590702,12.44
276,4.76733859983652,9.301040602015838,68.22269405475393,34.445404151999995,2.018432475575111,0.6067828929447017,0.2294141198451889,0.5193972982334604,0.9953917050691244,0.0183231117440494,0.0150193454904943,1.4562436408660642,-119.01609727002041,0.05551538217971,0.4416929403088098,False,False,False,False,pachytene,3,off_axis,122.99936762991804,12.44
579,8.338137861030898,13.848229159361944,70.3727943526811,25.421196186,1.8240460190553085,0.6314478176617144,0.1022701730726005,0.6502253380070105,0.9986797434930216,0.0657568467186822,0.0767213892012824,1.037668376034857,-114.31804581676357,0.05774646948389,0.157284201483237,False,False,True,False,TZ,3,off_axis,118.94295827033619,12.44
375,5.663483791861397,17.837380987048647,76.29820899685907,30.610057122,1.940551517916224,0.5932255345237183,0.2104715156923992,0.5079125847776941,0.9984028748253144,0.0190115408825958,0.0094573531853018,1.5517984580765931,-109.88820862734387,0.0585283446230148,0.4143853135368155,False,False,False,False,pachytene,3,off_axis,116.42050724375339,12.44
277,4.764718402095677,17.22247487720964,74.02123258841037,28.656024047999995,1.8983477616831272,0.5943025540275049,0.2256249999999999,0.5032284100080711,0.9922023182297156,0.1200847537039469,0.1008944143400411,1.3734084272772904,-110.67513685778658,0.0589006817729127,0.4483550521251001,False,False,False,False,pachytene,3,off_axis,116.45287288369924,12.44
132,3.3470849760926287,13.081379028605344,69.23700490730862,27.964019538,1.8829422304507648,0.6188239241674356,0.2176308539944903,0.5178257042253521,0.997983870967742,0.0527345527961648,0.0501307092581155,1.251388042712709,-115.16936052601666,0.0615138106611729,0.4202781982792027,False,False,False,False,pachytene,3,off_axis,119.47133206648516,12.44
69,2.932904625397139,15.8156094212441,70.95290400557838,30.276956645999995,1.933486763274584,0.6608042147671807,0.1518791166214645,0.5137048880767474,0.9977678571428572,0.0967632451582196,0.1175552392933143,1.35346856499952,-112.31212262088482,0.061943341593303,0.2956544119914503,False,False,False,False,pachytene,3,off_axis,117.13726530418549,12.44
419,6.727533380183099,11.33219843991491,66.06825137034271,33.38042093999999,1.997412361226148,0.5673928320449755,0.2639885222381636,0.5243664717348928,0.995920745920746,0.0681636938842004,0.0554735260100627,1.532230871682612,-117.15532867218738,0.0662640084838363,0.5034427951976874,False,False,False,False,pachytene,4,off_axis,120.63028752874882,12.44
133,3.5771899224806525,18.44395174418594,71.90571154069657,24.20842896,1.7945655743415847,0.5356589147286821,0.2055702917771883,0.5290066777963273,0.9923641703377386,0.2799089196859478,0.1432760648011752,1.4541350649459763,-109.61871553405906,0.0680506470151667,0.3885967803535646,False,False,False,False,pachytene,4,off_axis,114.77726258984731,12.44
565,7.872152329139301,16.06431587895245,68.45918813328926,20.696799294,1.7032230516877778,0.5462994446333447,0.1773530620632963,0.5086185360979265,0.9863493174658732,0.1316113175115849,0.0909524758268757,1.0494495545198466,-112.25450333243548,0.0682756830283751,0.3486956323376107,False,False,False,False,pachytene,4,off_axis,116.39479447658569,12.44
211,3.9146693794507463,13.27642685656216,66.31675766022153,34.58849660999999,2.0212235924308795,0.6095625635808748,0.1941489361702127,0.5313531353135313,0.9983863159593352,0.1219206881647163,0.1158883006912365,1.5308213021722317,-115.1978031980024,0.0735161489962985,0.3653858860843135,False,False,False,False,pachytene,4,off_axis,118.75416442622566,12.44
522,6.903648360178176,18.151021152726337,71.21735912089967,24.175588068,1.7937537110484425,0.5009703085581214,0.0395891690009336,0.68753645732063,0.996793002915452,0.1844609928799705,0.0941486594169209,1.179419423401203,-109.96333778292522,0.073582206351368,0.0575811923562788,False,False,True,False,TZ,4,off_axis,114.91193377731405,12.44
558,7.864899504806355,13.55112819691241,66.42572455578048,16.106111748,1.566633345686,0.8017768715409264,0.1213686249193027,0.4459955914768552,0.999566066391842,0.1188848573686224,0.3305941348192258,1.2468599762536623,-114.915585256325,0.0737954133996614,0.2721296515900677,False,False,False,False,pachytene,4,off_axis,118.50179447366017,12.44
104,3.151121605667088,17.827862312362527,68.59259683757986,27.816235524,1.8796193843158104,0.6331590487434644,0.1377601585728444,0.6004597701149426,0.9992919100725792,0.0962431976067445,0.1020503967673045,1.3760680463403985,-110.48591877578433,0.074461123507615,0.2294244601040861,False,False,False,False,pachytene,4,off_axis,114.68964312927743,12.44
376,6.407671846562849,20.96272872742586,73.885298404033,33.511784508,2.00002910244468,0.5947781044379112,0.1813039174091358,0.5173605113145621,0.9973209501696731,0.0866820375939256,0.0961265578989652,1.3786511085772155,-106.95617337620276,0.0747041200694243,0.3504401929487438,False,False,False,False,pachytene,4,off_axis,112.78998239752241,12.44
278,4.319957259883512,22.25699362459896,72.31275731924318,19.758488094,1.677084841076548,0.5220230321738097,0.1879790237999193,0.4838549428713363,0.9729534799855752,0.2649220571131501,0.1446902517723425,1.4248911633224426,-105.78572723458859,0.0803791750953823,0.3885028489827902,False,False,False,False,pachytene,5,off_axis,111.15755050720979,12.44
241,4.1471604215457765,20.76715907494213,69.89460390808016,32.052710592,1.9705708357456808,0.5783811475409837,0.1873324869516152,0.5445235202221836,0.9921037789058094,0.085979258812145,0.0722746246337901,1.304530989882287,-107.45580791816268,0.0806322818403413,0.3440301107198773,False,False,False,False,pachytene,5,off_axis,112.0738856361125,12.44
566,8.020975386026722,16.408385476226904,64.45070258370296,15.343733897999998,1.541514034004921,0.6506650359272282,0.1187813343617432,0.526039387308534,1.0,0.1586124790996678,0.1814224699409202,1.2237278129567413,-112.21743133646054,0.0837520827042499,0.2258031189821823,False,False,False,False,pachytene,5,off_axis,115.36051413727878,12.44
297,4.89299940840059,23.6607629461638,71.67187643462726,11.895440238,1.4161110231393532,0.6221652534016959,0.2622256449749711,0.395615866388309,0.9774869109947644,0.1612626983792965,0.0774776894250898,1.3881752730310273,-104.43497653701358,0.0870062425010035,0.6628289390132516,False,False,False,False,pachytene,5,off_axis,109.64331737301234,12.44
343,5.313499053957328,15.48278761009969,63.2701149148575,35.953739406,2.04747442489045,0.6042930775755203,0.2530788177339901,0.5231657048639736,0.9966454209996646,0.0297915898246446,0.0351265627844056,1.4525679427298823,-113.23045031170535,0.0872050505039609,0.4837450455583517,False,False,False,False,pachytene,5,off_axis,116.09681101008181,12.44
105,3.013925942325873,18.967228128632957,65.27321384291696,42.381171126,2.1628585351797853,0.6661869707200974,0.2187823834196891,0.5420328303763886,0.999444197421076,0.0634252263343752,0.0701934009272906,1.3264086582541843,-109.60326748612783,0.0886007321254747,0.4036330848590227,False,False,False,False,pachytene,5,off_axis,112.96894412384464,12.44
532,7.882040908069291,21.99684407732035,70.30764270622616,31.309098966,1.9552125972658343,0.5613995654454185,0.2263776926126602,0.5225486846600615,0.9828345070422536,0.023764496033827,0.034882612120806,1.1244202743048877,-106.1981810711265,0.0899727035764109,0.4332183761211223,False,False,False,False,pachytene,5,off_axis,110.96038968625366,12.44
420,6.157625983592673,23.6163534655944,68.51211574585776,28.022663988,1.8842575755684023,0.5071153524192198,0.2068965517241379,0.5529891304347826,0.9909265878471268,0.1419566173922682,0.0664029786407577,1.1521579125524666,-104.72046141968798,0.0957340476036703,0.3741421672456155,False,False,False,False,pachytene,6,off_axis,109.00044084284036,12.44
474,6.749746538549238,25.606923318454445,71.13644980706638,31.004147826,1.9488439410450715,0.5598093364606189,0.1770862800565771,0.5878308697146786,0.9912572855953372,0.1668192693668656,0.1153652199623661,1.4157622451227982,-102.53536741774668,0.0964744184822028,0.3012537945523876,False,False,False,False,pachytene,6,off_axis,107.6261373701608,12.44
107,3.2015788380305805,25.31054469219623,69.73812798975219,33.875380097999994,2.007236393027457,0.6227408074233086,0.2575633687653311,0.5148678414096917,0.99269717624148,0.2133100815415028,0.1874668144677061,1.5565805095835772,-102.9376241995965,0.0970775153125426,0.5002514199763008,False,False,False,False,pachytene,6,off_axis,107.60200283042589,12.44
106,3.424281618774581,24.389861830788337,66.6469347689828,35.184324221999994,2.032763566749048,0.608240549369958,0.1799023028611305,0.5285908781484002,0.9967974379503602,0.1293880475207894,0.1095636362599114,1.4060478189291694,-104.0915913990873,0.1004345833124761,0.3403431846786874,False,False,False,False,pachytene,6,off_axis,107.87676922809372,12.44
567,7.802852277564683,22.348758492975264,65.55803799489075,22.040930088,1.739323784972567,0.6859301830566198,0.2386480908152735,0.4778041341917994,0.9973603167619886,0.0742207315978411,0.1119553959053024,1.1256464745857937,-106.20986156931932,0.104337732067963,0.4994684510609021,False,False,False,False,pachytene,6,off_axis,109.6861749075138,12.44
531,7.508393742845902,21.365001983975784,61.6227550934759,36.889704828,2.0650893975931552,0.6232989952944169,0.2463104325699745,0.5180621201890614,0.9986211123027424,0.0859066549457617,0.0808736362354354,1.202445779842935,-107.49115320313516,0.1068187884280198,0.4754457486296934,False,False,False,False,pachytene,6,off_axis,110.04002563039404,12.44
378,4.8978814860301565,28.28921025483603,69.3669646607316,7.640198945999999,1.221814719068452,0.6352471599631563,0.0286181520850368,0.5765993265993266,0.9958419958419958,0.1102004879660174,0.0851487599496464,1.185320121784301,-99.99598334120665,0.1078225799568496,0.0496326491635383,False,True,False,False,mitotic,6,off_axis,104.61426456179402,12.44
134,3.512277839286594,21.800712376901,61.08854579569861,40.25589625799999,2.1260834017509804,0.6401142124584814,0.2131481717416231,0.5361075129533679,0.9998706338939198,0.0807087404244039,0.0676178175087769,1.4600649970612876,-107.0974938164495,0.109045178739872,0.3975847504307654,False,False,False,False,pachytene,6,off_axis,109.53539012530021,12.44
163,3.2115858668858444,27.8988334428922,67.26109285127285,17.128870955999997,1.5991162728336306,0.5999726102437688,0.053160453808752,0.6306059568640876,0.9996987951807228,0.227055263098212,0.2203817563843635,1.4867216021294627,-100.54597590308215,0.1115007117077048,0.0843005893460177,False,False,True,False,TZ,7,off_axis,104.55365325905957,12.44
438,6.551438535309385,28.14972249346093,67.37134960767165,16.143644195999997,1.5678493223811754,0.4423132810229584,0.0911674165285342,0.6050026055237102,0.9785061794734012,0.2246820838050453,0.1111628102926287,1.225765368158935,-100.28740230622462,0.114620564985318,0.1506892957090931,False,False,True,False,TZ,7,off_axis,104.33000506178183,12.44
357,5.054774535809005,27.876333819628773,66.07999668434898,10.612299672,1.3632441162612523,0.4392130857648099,0.0294567712318286,0.6271186440677966,0.9755164498852332,0.3263511998953958,0.1583758014350882,1.0939511304308691,-100.65857058969833,0.1160970445226384,0.0469716081804835,False,True,False,False,mitotic,7,off_axis,104.3459422128478,12.44
310,4.7093947606143525,30.36556636178817,68.19835413279226,20.774209968,1.7053438885592649,0.6382113821138211,0.0410056869200837,0.6582397003745318,0.9973533303925892,0.0942639558447429,0.1036261984417357,1.308736175707766,-98.01489340871755,0.1174447585341814,0.0622959795599565,False,False,True,False,TZ,7,off_axis,102.33395311231322,12.44
580,8.345286917819248,24.658658464472985,61.35207911301849,14.757289398,1.5216192536658046,0.5957717374026387,0.1489290495314591,0.5367675973259929,0.9942833809718252,0.1641070941610193,0.1375853860673258,1.3712718300115898,-104.22776968463883,0.1205434014149887,0.2774553648047623,False,False,False,False,pachytene,7,off_axis,106.74084656991425,12.44
47,2.843866438664388,24.93669150391513,61.60176323463228,26.063939358,1.8392911551552675,0.6492664926649266,0.0166540499621499,0.6959199384141648,0.9998313374936753,0.1738647270622328,0.2090175666478282,1.4437172593884282,-103.93148790877537,0.1209980856233678,0.0239309855097707,False,True,False,False,mitotic,7,off_axis,106.5010503407648,12.44
523,7.229090017169621,27.47451729212668,65.03416328182462,19.127473812,1.6590380076103113,0.5160657346087809,0.0957836846929423,0.6104916371008616,0.9990053050397878,0.1046727847582042,0.0625640508120039,1.13593081980224,-101.13904989500055,0.1211953828058679,0.156895981651453,False,False,True,False,TZ,7,off_axis,104.5485795707702,12.44
486,6.404061688807418,31.28816601007829,67.05337695831311,15.362500121999998,1.54214222990106,0.570774163994503,0.0471186440677966,0.5980078263963002,1.0,0.1352302820799843,0.1375250490935978,1.1265121641545814,-97.18238931879775,0.1242327498564915,0.0787926879682191,False,False,True,False,TZ,7,off_axis,101.19236944673753,12.44
377,5.600411280846114,25.801703473855326,61.58262040981159,31.940113248,1.9682606685213788,0.5494271445358402,0.1459000417652791,0.5563162184189079,0.9949238578680204,0.0823884004614421,0.0704259230977363,1.191961761930189,-103.07046124045083,0.1262628085155824,0.2622609892264833,False,False,False,False,pachytene,8,off_axis,105.64226505115063,12.44
453,6.55732059542315,28.396628138191076,63.16720814263607,21.116693556,1.7146642880630472,0.5427682737169518,0.1253718657033574,0.5692419825072886,0.998217468805704,0.2255368842355366,0.1950576693188443,1.0569747790704165,-100.36214643184863,0.1294571392829079,0.2202435336043616,False,False,False,False,pachytene,8,off_axis,103.32119606483367,12.44
214,3.7723549032688566,31.066638892595908,64.12523195463696,17.58160611,1.6130827449477487,0.6490993995997332,0.0848990953375087,0.5551330798479087,0.9992119779353822,0.1038787211719836,0.1327869257244531,1.2170675692879287,-97.62679430509758,0.1295872960967068,0.152934671738115,False,False,True,False,TZ,8,off_axis,100.85216456081743,12.44
578,8.336585365853718,27.286067205009942,61.39223231707305,14.234180904,1.5034233482333974,0.5641067897165458,0.0787182166492511,0.5799621928166352,0.9915718499789296,0.2111159913599496,0.1583113215460769,1.037434461483074,-101.60496226807636,0.1309063362854669,0.1357299107152994,False,False,True,False,TZ,8,off_axis,104.14596400050807,12.44
48,2.6444430250383384,28.732302669902143,62.41540121359209,36.725500368,2.062020779295182,0.6404573326520184,0.2218689521703069,0.5386391899093977,0.9980433263452132,0.1604529137705327,0.1441307480714425,1.396494387893129,-100.08484164870991,0.1314266949725943,0.4119064418755466,False,False,False,False,pachytene,8,off_axis,102.86992404429228,12.44
164,4.244274809160292,30.26060847873432,62.802366902945565,8.604313703999999,1.2711863151690388,0.4855507088331515,0.0440729483282674,0.539480657127716,0.8158347676419966,0.4529786712267298,0.1127546356455933,1.173179453950164,-98.53145566569054,0.1327374697925369,0.0816951409581932,False,False,True,False,TZ,8,off_axis,101.42270447969686,12.44
559,7.83822988505715,31.590997965518337,64.77005982758614,20.4082686,1.6952711999184422,0.5593103448275862,0.1890862944162437,0.5198226395409494,0.9707582454947296,0.1223159582275391,0.0437808874718931,1.0680255973226558,-97.05474136694266,0.1327437819988425,0.3637515568448963,False,False,False,False,pachytene,8,off_axis,100.45229717063674,12.44
213,3.524846500204668,27.46783686041775,57.78622902169507,22.922942616,1.7622218668880731,0.7238027015963979,0.2135780885780885,0.4316413486476472,0.9978490418459132,0.0538464806596566,0.0644060299732603,1.5190798524488016,-101.69899256592016,0.1354514407603137,0.494804515941855,False,False,False,False,pachytene,8,off_axis,103.50589008966342,12.44
454,6.1658369288639445,34.24939873879818,64.86136003982716,21.203487342,1.7170102799196651,0.5917690009956853,0.2202028740490279,0.5097560975609756,0.9917233224948272,0.0869656444369906,0.0752291922046592,1.15290050760125,-94.39712796667385,0.1388771062689759,0.4319769299526385,False,False,False,False,pachytene,8,off_axis,97.8574172010655,12.44
485,6.396675629430368,28.835119872890992,58.83437870936184,19.193155596,1.6609348269109234,0.698240039110242,0.2939662567915356,0.4370190360469825,0.9974424552429668,0.0394559284585333,0.0433243268012043,1.0785481795870142,-100.25568707928673,0.1416855934380264,0.6726623614627447,False,False,False,False,pachytene,9,off_axis,102.26974333290143,12.44
501,7.095515602397148,31.241080998140493,61.95558989460695,22.702439484,1.7565531926000284,0.5526968381897086,0.145985401459854,0.5544005544005544,0.9900455062571104,0.2222598966372229,0.1949291115977194,1.1261354710882026,-97.61848402238331,0.1420913985485442,0.2633211678832118,False,False,False,False,pachytene,9,off_axis,100.32013847326851,12.44
165,3.485059939166272,31.3307792002152,59.52990762211374,26.221106484,1.8429807610731288,0.5687958489890856,0.0383080606544293,0.6968879668049792,1.0,0.1104773125417249,0.0849878384902369,1.255046988856481,-97.71421557668346,0.146931639943994,0.0549701852796515,False,True,False,False,mitotic,9,off_axis,99.88260993940833,12.44
189,3.460276372129286,35.00342210003806,61.89954161152234,24.105214728,1.792011524918233,0.6714674970805761,0.2121353558926487,0.503850710900474,0.9989866234292664,0.1099014863189919,0.1251444943754043,1.2999804434236557,-93.87139952930909,0.1478372572183309,0.4210281960573675,False,False,False,False,pachytene,9,off_axis,96.59633186619448,12.44
279,4.784502358672876,30.264778802875917,56.22722264326177,30.333255318,1.9346844325011925,0.7004872012992034,0.0567462250365319,0.624580428608314,0.9998645903859174,0.1076424612226206,0.1624269956941898,1.24420636628192,-99.02922082687704,0.1493043467677642,0.0908549522804829,False,False,True,False,TZ,9,off_axis,100.5614708762649,12.44
568,7.954830653972345,30.89153121585773,56.26763941002163,15.029399645999998,1.530914751663065,0.6856563134072109,0.045045045045045,0.6012909632571996,0.9997072599531616,0.0615268494359849,0.0700608084347219,1.0533237672790696,-98.4012119322945,0.1563372250210052,0.0749138899427916,False,False,True,False,TZ,9,off_axis,99.94177062158613,12.44
216,3.604804323891472,37.57516791112085,63.30482414172874,23.436667998,1.775289098422433,0.5916324692223001,0.21794134560092,0.5058823529411764,0.986122231118228,0.0849941353944433,0.063642298625031,1.5004289983108023,-91.19988346732934,0.1569005629908993,0.4308142878157722,False,False,False,False,pachytene,9,off_axis,94.30153834458318,12.44
560,7.555891631100741,34.43139154759638,59.88505674522048,25.282795284,1.820729768824567,0.5581740582668399,0.1724018074383038,0.5304493910121798,0.9901612462421426,0.0642608651891374,0.0429337085431669,1.0836210656981005,-94.59553963002033,0.1575149191126796,0.3250108499688054,False,False,False,False,pachytene,10,off_axis,96.85896415083535,12.44
569,7.604557438794802,32.654550734463704,57.74072627118695,12.456081179999998,1.438017838814013,0.656497175141243,0.0,0.5942982456140351,1.0,0.062740949809774,0.055298837756436,1.0542184991914143,-96.53088644863006,0.1584030661923934,0.0,False,True,False,False,mitotic,10,off_axis,98.34732148459751,12.44
215,3.585446788338475,34.50838702299077,58.44997718653717,19.793674764,1.6780797896019806,0.6181559611282295,0.1689450606138767,0.5102420856610801,0.9953106682297772,0.0542945803521307,0.0531387704582022,1.275594685671557,-94.62831772940326,0.1604490228991871,0.3311076552906999,False,False,False,False,pachytene,10,off_axis,96.59248155881494,12.44
421,5.485577038549176,37.25128522877413,60.33386887234197,19.533293406,1.6706890317264227,0.4736399663744446,0.0782334384858044,0.6367784622404745,0.9911764705882352,0.1296852943933947,0.0674547378215298,1.1171186282689896,-91.74961334133,0.1609176630850054,0.1228581730144324,False,False,True,False,TZ,10,off_axis,94.13318971753534,12.44
439,6.25242399342659,39.547086513969134,62.62377420912257,22.838494608,1.7600551984733932,0.5094494658997535,0.1885830784913353,0.5443886097152428,0.9895344640923854,0.1364001849837,0.06097321050203,1.4107176840657831,-89.28570764644581,0.1620320751168266,0.3464126087979299,False,False,False,False,pachytene,10,off_axis,92.23984424472641,12.44
108,2.8378552837062747,39.4750850286314,60.55380549713568,22.53119769,1.7521255510514222,0.6643414888079126,0.2320152453549309,0.4609181141439206,0.9982002249718784,0.1829341963036368,0.1789383550087574,1.4015858467914324,-89.51551314866951,0.1668035501552298,0.5033762792895674,False,False,False,False,pachytene,10,off_axis,91.96836881968989,12.44
280,4.318938005024899,34.85747315135377,54.72278323487469,34.546272605999995,2.0204007860739583,0.603313641610647,0.2035446489434219,0.5205409106470387,0.998122226015705,0.0763674029005278,0.0723493253257663,1.1956439438594804,-94.56477103176637,0.1688508758814743,0.3910252677170243,False,False,False,False,pachytene,10,off_axis,95.84892504614044,12.44
545,7.429278935311567,34.229758514235506,54.259883091522326,21.503746926,1.7250771010730448,0.6162321370131996,0.0112422709387296,0.7009664582148948,0.9993311036789296,0.1728043893868544,0.1665175078063305,1.0270681895960905,-95.22599023334547,0.1700626611704728,0.0160382437803937,False,True,False,False,mitotic,10,off_axis,96.43518428962284,12.44
570,7.902860180754638,38.17064303030443,60.41546303030186,22.06204209,1.7398789474057257,0.4574162679425837,0.12709544988026,0.55633940819126,0.9539730785931394,0.405243542038136,0.1557271523167597,1.1326482217700224,-90.82670951044778,0.1713346594913526,0.2284494824723377,False,False,False,False,pachytene,10,off_axis,93.23640712974712,12.44
281,3.972434960537799,41.36319216603237,61.53694007600141,16.049813076,1.5648058335626551,0.5681087401344636,0.2292644757433489,0.4267343485617597,0.9919646444355162,0.1404634330473851,0.0999484345637593,1.647923333644505,-87.55786626632447,0.1737948076118251,0.5372533908180779,False,False,False,False,pachytene,11,off_axis,90.26358890048003,12.44
